Timestamp,Raw_EMG1,Raw_EMG2,IC1,IC2,Label
2.403677758318739,224,169,1.1349024713283076,0.1850143539400599,3
2.40630472854641,225,170,-1.1561236904775902,1.405156433668851,3
2.4089316987740808,224,169,1.1349024713283076,0.1850143539400599,3
2.411558669001751,224,169,1.1349024713283076,0.1850143539400599,3
2.414185639229422,224,169,1.1349024713283076,0.1850143539400599,3
2.416812609457093,225,170,-1.1561236904775902,1.405156433668851,3
2.4194395796847634,224,170,-0.5308261583923732,-0.13786112242041698,3
2.4220665499124343,224,170,-0.5308261583923732,-0.13786112242041698,3
2.424693520140105,224,169,1.1349024713283076,0.1850143539400599,3
2.4273204903677756,224,169,1.1349024713283076,0.1850143539400599,3
2.4299474605954465,223,171,-1.5712572560278366,-2.0037541548701623,3
2.4325744308231174,224,170,-0.5308261583923732,-0.13786112242041698,3
2.4352014010507883,224,169,1.1349024713283076,0.1850143539400599,3
2.4378283712784588,225,170,-1.1561236904775902,1.405156433668851,3
2.4404553415061296,225,170,-1.1561236904775902,1.405156433668851,3
2.4430823117338005,224,169,1.1349024713283076,0.1850143539400599,3
2.445709281961471,224,169,1.1349024713283076,0.1850143539400599,3
2.448336252189142,223,171,-1.5712572560278366,-2.0037541548701623,3
2.4509632224168127,223,171,-1.5712572560278366,-2.0037541548701623,3
2.453590192644483,223,171,-1.5712572560278366,-2.0037541548701623,3
2.456217162872154,225,170,-1.1561236904775902,1.405156433668851,3
2.458844133099825,225,170,-1.1561236904775902,1.405156433668851,3
2.461471103327496,224,169,1.1349024713283076,0.1850143539400599,3
2.4640980735551663,224,169,1.1349024713283076,0.1850143539400599,3
2.466725043782837,224,169,1.1349024713283076,0.1850143539400599,3
2.469352014010508,223,170,0.09447137369284385,-1.680878678509685,3
2.4719789842381785,225,170,-1.1561236904775902,1.405156433668851,3
2.4746059544658494,225,170,-1.1561236904775902,1.405156433668851,3
2.4772329246935203,225,170,-1.1561236904775902,1.405156433668851,3
2.4798598949211907,224,169,1.1349024713283076,0.1850143539400599,3
2.4824868651488616,224,169,1.1349024713283076,0.1850143539400599,3
2.4851138353765325,223,171,-1.5712572560278366,-2.0037541548701623,3
2.487740805604203,224,170,-0.5308261583923732,-0.13786112242041698,3
2.490367775831874,224,169,1.1349024713283076,0.1850143539400599,3
2.4929947460595447,224,170,-0.5308261583923732,-0.13786112242041698,3
2.4956217162872156,224,170,-0.5308261583923732,-0.13786112242041698,3
2.498248686514886,224,170,-0.5308261583923732,-0.13786112242041698,3
2.500875656742557,223,170,0.09447137369284385,-1.680878678509685,3
2.503502626970228,224,170,-0.5308261583923732,-0.13786112242041698,3
2.5061295971978983,224,169,1.1349024713283076,0.1850143539400599,3
2.508756567425569,225,170,-1.1561236904775902,1.405156433668851,3
2.51138353765324,224,170,-0.5308261583923732,-0.13786112242041698,3
2.5140105078809105,224,170,-0.5308261583923732,-0.13786112242041698,3
2.5166374781085814,224,169,1.1349024713283076,0.1850143539400599,3
2.5192644483362523,223,170,0.09447137369284385,-1.680878678509685,3
2.521891418563923,224,170,-0.5308261583923732,-0.13786112242041698,3
2.5245183887915936,224,170,-0.5308261583923732,-0.13786112242041698,3
2.5271453590192645,224,169,1.1349024713283076,0.1850143539400599,3
2.5297723292469354,225,170,-1.1561236904775902,1.405156433668851,3
2.532399299474606,224,169,1.1349024713283076,0.1850143539400599,3
2.5350262697022767,224,169,1.1349024713283076,0.1850143539400599,3
2.5376532399299476,224,169,1.1349024713283076,0.1850143539400599,3
2.540280210157618,223,171,-1.5712572560278366,-2.0037541548701623,3
2.542907180385289,225,170,-1.1561236904775902,1.405156433668851,3
2.54553415061296,224,170,-0.5308261583923732,-0.13786112242041698,3
2.5481611208406303,224,170,-0.5308261583923732,-0.13786112242041698,3
2.550788091068301,224,169,1.1349024713283076,0.1850143539400599,3
2.553415061295972,224,171,-2.196554788113054,-0.4607365987808939,3
2.556042031523643,223,170,0.09447137369284385,-1.680878678509685,3
2.5586690017513134,224,170,-0.5308261583923732,-0.13786112242041698,3
2.5612959719789843,224,170,-0.5308261583923732,-0.13786112242041698,3
2.563922942206655,225,170,-1.1561236904775902,1.405156433668851,3
2.5665499124343256,225,170,-1.1561236904775902,1.405156433668851,3
2.5691768826619965,225,169,0.5096049392430905,1.7280319100293278,3
2.5718038528896674,224,169,1.1349024713283076,0.1850143539400599,3
2.574430823117338,223,169,1.7602000034135248,-1.3580032021492083,3
2.5770577933450087,225,170,-1.1561236904775902,1.405156433668851,3
2.5796847635726796,224,169,1.1349024713283076,0.1850143539400599,3
2.58231173380035,224,169,1.1349024713283076,0.1850143539400599,3
2.584938704028021,224,170,-0.5308261583923732,-0.13786112242041698,3
2.587565674255692,224,169,1.1349024713283076,0.1850143539400599,3
2.5901926444833627,223,170,0.09447137369284385,-1.680878678509685,3
2.592819614711033,224,170,-0.5308261583923732,-0.13786112242041698,3
2.595446584938704,224,169,1.1349024713283076,0.1850143539400599,3
2.598073555166375,224,170,-0.5308261583923732,-0.13786112242041698,3
2.6007005253940454,225,170,-1.1561236904775902,1.405156433668851,3
2.6033274956217163,224,170,-0.5308261583923732,-0.13786112242041698,3
2.605954465849387,224,169,1.1349024713283076,0.1850143539400599,3
2.6085814360770576,224,169,1.1349024713283076,0.1850143539400599,3
2.6112084063047285,224,169,1.1349024713283076,0.1850143539400599,3
2.6138353765323994,223,170,0.09447137369284385,-1.680878678509685,3
2.6164623467600703,225,170,-1.1561236904775902,1.405156433668851,3
2.6190893169877407,224,169,1.1349024713283076,0.1850143539400599,3
2.6217162872154116,225,170,-1.1561236904775902,1.405156433668851,3
2.6243432574430825,225,169,0.5096049392430905,1.7280319100293278,3
2.626970227670753,224,169,1.1349024713283076,0.1850143539400599,3
2.629597197898424,224,169,1.1349024713283076,0.1850143539400599,3
2.6322241681260947,223,171,-1.5712572560278366,-2.0037541548701623,3
2.634851138353765,223,171,-1.5712572560278366,-2.0037541548701623,3
2.637478108581436,225,170,-1.1561236904775902,1.405156433668851,3
2.640105078809107,225,170,-1.1561236904775902,1.405156433668851,3
2.6427320490367774,225,170,-1.1561236904775902,1.405156433668851,3
2.6453590192644483,224,169,1.1349024713283076,0.1850143539400599,3
2.647985989492119,224,169,1.1349024713283076,0.1850143539400599,3
2.65061295971979,224,170,-0.5308261583923732,-0.13786112242041698,3
2.6532399299474605,225,170,-1.1561236904775902,1.405156433668851,3
2.6558669001751314,224,169,1.1349024713283076,0.1850143539400599,3
2.6584938704028023,224,170,-0.5308261583923732,-0.13786112242041698,3
2.6611208406304727,224,169,1.1349024713283076,0.1850143539400599,3
2.6637478108581436,223,171,-1.5712572560278366,-2.0037541548701623,3
2.6663747810858145,224,170,-0.5308261583923732,-0.13786112242041698,3
2.669001751313485,224,169,1.1349024713283076,0.1850143539400599,3
2.671628721541156,224,170,-0.5308261583923732,-0.13786112242041698,3
2.6742556917688267,224,170,-0.5308261583923732,-0.13786112242041698,3
2.6768826619964976,225,170,-1.1561236904775902,1.405156433668851,3
2.679509632224168,224,169,1.1349024713283076,0.1850143539400599,3
2.682136602451839,224,169,1.1349024713283076,0.1850143539400599,3
2.68476357267951,224,169,1.1349024713283076,0.1850143539400599,3
2.6873905429071803,223,171,-1.5712572560278366,-2.0037541548701623,3
2.690017513134851,225,170,-1.1561236904775902,1.405156433668851,3
2.692644483362522,224,169,1.1349024713283076,0.1850143539400599,3
2.6952714535901925,224,169,1.1349024713283076,0.1850143539400599,3
2.6978984238178634,224,169,1.1349024713283076,0.1850143539400599,3
2.7005253940455343,224,169,1.1349024713283076,0.1850143539400599,3
2.7031523642732047,223,170,0.09447137369284385,-1.680878678509685,3
2.7057793345008756,224,170,-0.5308261583923732,-0.13786112242041698,3
2.7084063047285465,224,170,-0.5308261583923732,-0.13786112242041698,3
2.7110332749562174,224,169,1.1349024713283076,0.1850143539400599,3
2.713660245183888,225,170,-1.1561236904775902,1.405156433668851,3
2.7162872154115587,224,169,1.1349024713283076,0.1850143539400599,3
2.7189141856392296,224,169,1.1349024713283076,0.1850143539400599,3
2.7215411558669,224,169,1.1349024713283076,0.1850143539400599,3
2.724168126094571,223,170,0.09447137369284385,-1.680878678509685,3
2.726795096322242,224,170,-0.5308261583923732,-0.13786112242041698,3
2.7294220665499123,225,170,-1.1561236904775902,1.405156433668851,3
2.732049036777583,225,170,-1.1561236904775902,1.405156433668851,3
2.734676007005254,224,169,1.1349024713283076,0.1850143539400599,3
2.737302977232925,224,169,1.1349024713283076,0.1850143539400599,3
2.7399299474605954,223,170,0.09447137369284385,-1.680878678509685,3
2.7425569176882663,224,170,-0.5308261583923732,-0.13786112242041698,3
2.745183887915937,224,170,-0.5308261583923732,-0.13786112242041698,3
2.7478108581436076,224,169,1.1349024713283076,0.1850143539400599,3
2.7504378283712785,224,170,-0.5308261583923732,-0.13786112242041698,3
2.7530647985989494,224,169,1.1349024713283076,0.1850143539400599,3
2.75569176882662,223,170,0.09447137369284385,-1.680878678509685,3
2.7583187390542907,224,170,-0.5308261583923732,-0.13786112242041698,3
2.7609457092819616,224,169,1.1349024713283076,0.1850143539400599,3
2.763572679509632,225,170,-1.1561236904775902,1.405156433668851,3
2.766199649737303,224,170,-0.5308261583923732,-0.13786112242041698,3
2.768826619964974,224,169,1.1349024713283076,0.1850143539400599,3
2.7714535901926447,224,169,1.1349024713283076,0.1850143539400599,3
2.774080560420315,223,170,0.09447137369284385,-1.680878678509685,3
2.776707530647986,223,170,0.09447137369284385,-1.680878678509685,3
2.779334500875657,224,170,-0.5308261583923732,-0.13786112242041698,3
2.7819614711033274,224,170,-0.5308261583923732,-0.13786112242041698,3
2.7845884413309983,224,170,-0.5308261583923732,-0.13786112242041698,3
2.787215411558669,224,170,-0.5308261583923732,-0.13786112242041698,3
2.7898423817863396,225,170,-1.1561236904775902,1.405156433668851,3
2.7924693520140105,224,169,1.1349024713283076,0.1850143539400599,3
2.7950963222416814,224,169,1.1349024713283076,0.1850143539400599,3
2.7977232924693523,224,169,1.1349024713283076,0.1850143539400599,3
2.8003502626970227,224,170,-0.5308261583923732,-0.13786112242041698,3
2.8029772329246936,225,170,-1.1561236904775902,1.405156433668851,3
2.8056042031523645,224,170,-0.5308261583923732,-0.13786112242041698,3
2.808231173380035,224,169,1.1349024713283076,0.1850143539400599,3
2.810858143607706,223,170,0.09447137369284385,-1.680878678509685,3
2.8134851138353767,223,171,-1.5712572560278366,-2.0037541548701623,3
2.816112084063047,223,170,0.09447137369284385,-1.680878678509685,3
2.818739054290718,225,170,-1.1561236904775902,1.405156433668851,3
2.821366024518389,225,170,-1.1561236904775902,1.405156433668851,3
2.8239929947460594,226,170,-1.7814212225628072,2.948173989758119,3
2.8266199649737302,225,169,0.5096049392430905,1.7280319100293278,3
2.829246935201401,224,169,1.1349024713283076,0.1850143539400599,3
2.831873905429072,224,169,1.1349024713283076,0.1850143539400599,3
2.8345008756567425,224,169,1.1349024713283076,0.1850143539400599,3
2.8371278458844134,225,170,-1.1561236904775902,1.405156433668851,3
2.8397548161120842,224,170,-0.5308261583923732,-0.13786112242041698,3
2.8423817863397547,224,170,-0.5308261583923732,-0.13786112242041698,3
2.8450087565674256,224,169,1.1349024713283076,0.1850143539400599,3
2.8476357267950965,223,170,0.09447137369284385,-1.680878678509685,3
2.850262697022767,224,170,-0.5308261583923732,-0.13786112242041698,3
2.852889667250438,224,169,1.1349024713283076,0.1850143539400599,3
2.8555166374781087,224,170,-0.5308261583923732,-0.13786112242041698,3
2.858143607705779,225,170,-1.1561236904775902,1.405156433668851,3
2.86077057793345,224,170,-0.5308261583923732,-0.13786112242041698,3
2.863397548161121,224,169,1.1349024713283076,0.1850143539400599,3
2.866024518388792,223,170,0.09447137369284385,-1.680878678509685,3
2.8686514886164622,223,170,0.09447137369284385,-1.680878678509685,3
2.871278458844133,224,170,-0.5308261583923732,-0.13786112242041698,3
2.873905429071804,224,170,-0.5308261583923732,-0.13786112242041698,3
2.8765323992994745,224,169,1.1349024713283076,0.1850143539400599,3
2.8791593695271454,225,170,-1.1561236904775902,1.405156433668851,3
2.8817863397548162,224,169,1.1349024713283076,0.1850143539400599,3
2.8844133099824867,224,169,1.1349024713283076,0.1850143539400599,3
2.8870402802101576,224,169,1.1349024713283076,0.1850143539400599,3
2.8896672504378285,224,169,1.1349024713283076,0.1850143539400599,3
2.8922942206654993,223,171,-1.5712572560278366,-2.0037541548701623,3
2.89492119089317,225,170,-1.1561236904775902,1.405156433668851,3
2.8975481611208407,224,170,-0.5308261583923732,-0.13786112242041698,3
2.9001751313485116,224,169,1.1349024713283076,0.1850143539400599,3
2.902802101576182,224,169,1.1349024713283076,0.1850143539400599,3
2.905429071803853,223,171,-1.5712572560278366,-2.0037541548701623,3
2.908056042031524,224,170,-0.5308261583923732,-0.13786112242041698,3
2.9106830122591942,224,170,-0.5308261583923732,-0.13786112242041698,3
2.913309982486865,224,170,-0.5308261583923732,-0.13786112242041698,3
2.915936952714536,224,170,-0.5308261583923732,-0.13786112242041698,3
2.9185639229422065,224,169,1.1349024713283076,0.1850143539400599,3
2.9211908931698773,223,170,0.09447137369284385,-1.680878678509685,3
2.9238178633975482,224,170,-0.5308261583923732,-0.13786112242041698,3
2.926444833625219,224,169,1.1349024713283076,0.1850143539400599,3
2.9290718038528896,225,170,-1.1561236904775902,1.405156433668851,3
2.9316987740805605,224,170,-0.5308261583923732,-0.13786112242041698,3
2.9343257443082313,224,170,-0.5308261583923732,-0.13786112242041698,3
2.936952714535902,223,170,0.09447137369284385,-1.680878678509685,3
2.9395796847635727,225,170,-1.1561236904775902,1.405156433668851,3
2.9422066549912436,224,169,1.1349024713283076,0.1850143539400599,3
2.944833625218914,224,169,1.1349024713283076,0.1850143539400599,3
2.947460595446585,225,169,0.5096049392430905,1.7280319100293278,3
2.950087565674256,224,170,-0.5308261583923732,-0.13786112242041698,3
2.9527145359019267,224,169,1.1349024713283076,0.1850143539400599,3
2.955341506129597,224,169,1.1349024713283076,0.1850143539400599,3
2.957968476357268,223,170,0.09447137369284385,-1.680878678509685,3
2.960595446584939,224,170,-0.5308261583923732,-0.13786112242041698,3
2.9632224168126093,224,169,1.1349024713283076,0.1850143539400599,3
2.9658493870402802,225,170,-1.1561236904775902,1.405156433668851,3
2.968476357267951,224,170,-0.5308261583923732,-0.13786112242041698,3
2.9711033274956216,224,169,1.1349024713283076,0.1850143539400599,3
2.9737302977232924,224,169,1.1349024713283076,0.1850143539400599,3
2.9763572679509633,224,169,1.1349024713283076,0.1850143539400599,3
2.978984238178634,223,169,1.7602000034135248,-1.3580032021492083,3
2.9816112084063047,224,170,-0.5308261583923732,-0.13786112242041698,3
2.9842381786339756,224,169,1.1349024713283076,0.1850143539400599,3
2.9868651488616464,224,170,-0.5308261583923732,-0.13786112242041698,3
2.989492119089317,224,169,1.1349024713283076,0.1850143539400599,3
2.992119089316988,224,170,-0.5308261583923732,-0.13786112242041698,3
2.9947460595446587,223,171,-1.5712572560278366,-2.0037541548701623,3
2.997373029772329,223,171,-1.5712572560278366,-2.0037541548701623,3
3.0,224,170,-0.5308261583923732,-0.13786112242041698,3
3.002626970227671,224,170,-0.5308261583923732,-0.13786112242041698,3
3.0052539404553413,225,170,-1.1561236904775902,1.405156433668851,3
3.007880910683012,224,169,1.1349024713283076,0.1850143539400599,3
3.010507880910683,224,169,1.1349024713283076,0.1850143539400599,3
3.013134851138354,224,169,1.1349024713283076,0.1850143539400599,3
3.0157618213660244,224,169,1.1349024713283076,0.1850143539400599,3
3.0183887915936953,224,170,-0.5308261583923732,-0.13786112242041698,3
3.021015761821366,224,170,-0.5308261583923732,-0.13786112242041698,3
3.0236427320490367,224,169,1.1349024713283076,0.1850143539400599,3
3.0262697022767076,224,169,1.1349024713283076,0.1850143539400599,3
3.0288966725043784,224,169,1.1349024713283076,0.1850143539400599,3
3.031523642732049,223,170,0.09447137369284385,-1.680878678509685,3
3.0341506129597198,224,170,-0.5308261583923732,-0.13786112242041698,3
3.0367775831873907,224,169,1.1349024713283076,0.1850143539400599,3
3.039404553415061,224,169,1.1349024713283076,0.1850143539400599,3
3.042031523642732,224,170,-0.5308261583923732,-0.13786112242041698,3
3.044658493870403,225,170,-1.1561236904775902,1.405156433668851,3
3.0472854640980738,224,169,1.1349024713283076,0.1850143539400599,3
3.049912434325744,224,169,1.1349024713283076,0.1850143539400599,3
3.052539404553415,224,169,1.1349024713283076,0.1850143539400599,3
3.055166374781086,224,170,-0.5308261583923732,-0.13786112242041698,3
3.0577933450087564,224,170,-0.5308261583923732,-0.13786112242041698,3
3.0604203152364273,224,169,1.1349024713283076,0.1850143539400599,3
3.063047285464098,224,170,-0.5308261583923732,-0.13786112242041698,3
3.0656742556917687,224,169,1.1349024713283076,0.1850143539400599,3
3.0683012259194395,223,170,0.09447137369284385,-1.680878678509685,3
3.0709281961471104,224,170,-0.5308261583923732,-0.13786112242041698,3
3.0735551663747813,224,169,1.1349024713283076,0.1850143539400599,3
3.0761821366024518,225,170,-1.1561236904775902,1.405156433668851,3
3.0788091068301227,225,170,-1.1561236904775902,1.405156433668851,3
3.0814360770577935,225,169,0.5096049392430905,1.7280319100293278,3
3.084063047285464,224,169,1.1349024713283076,0.1850143539400599,3
3.086690017513135,224,169,1.1349024713283076,0.1850143539400599,3
3.0893169877408058,223,171,-1.5712572560278366,-2.0037541548701623,3
3.091943957968476,224,170,-0.5308261583923732,-0.13786112242041698,3
3.094570928196147,224,169,1.1349024713283076,0.1850143539400599,3
3.097197898423818,224,169,1.1349024713283076,0.1850143539400599,3
3.0998248686514884,224,169,1.1349024713283076,0.1850143539400599,3
3.1024518388791593,224,169,1.1349024713283076,0.1850143539400599,3
3.10507880910683,223,171,-1.5712572560278366,-2.0037541548701623,3
3.107705779334501,225,170,-1.1561236904775902,1.405156433668851,3
3.1103327495621715,224,170,-0.5308261583923732,-0.13786112242041698,3
3.1129597197898424,224,169,1.1349024713283076,0.1850143539400599,3
3.1155866900175133,225,170,-1.1561236904775902,1.405156433668851,3
3.1182136602451838,224,169,1.1349024713283076,0.1850143539400599,3
3.1208406304728546,224,169,1.1349024713283076,0.1850143539400599,3
3.1234676007005255,224,169,1.1349024713283076,0.1850143539400599,3
3.126094570928196,223,170,0.09447137369284385,-1.680878678509685,3
3.128721541155867,225,170,-1.1561236904775902,1.405156433668851,3
3.1313485113835378,224,170,-0.5308261583923732,-0.13786112242041698,3
3.1339754816112086,224,170,-0.5308261583923732,-0.13786112242041698,3
3.136602451838879,224,169,1.1349024713283076,0.1850143539400599,3
3.13922942206655,224,169,1.1349024713283076,0.1850143539400599,3
3.141856392294221,223,170,0.09447137369284385,-1.680878678509685,3
3.1444833625218913,224,170,-0.5308261583923732,-0.13786112242041698,3
3.147110332749562,224,169,1.1349024713283076,0.1850143539400599,3
3.149737302977233,224,169,1.1349024713283076,0.1850143539400599,3
3.1523642732049035,225,170,-1.1561236904775902,1.405156433668851,3
3.1549912434325744,224,170,-0.5308261583923732,-0.13786112242041698,3
3.1576182136602453,224,169,1.1349024713283076,0.1850143539400599,3
3.1602451838879158,224,169,1.1349024713283076,0.1850143539400599,3
3.1628721541155866,224,169,1.1349024713283076,0.1850143539400599,3
3.1654991243432575,223,170,0.09447137369284385,-1.680878678509685,3
3.1681260945709284,225,170,-1.1561236904775902,1.405156433668851,3
3.170753064798599,225,170,-1.1561236904775902,1.405156433668851,3
3.1733800350262698,224,169,1.1349024713283076,0.1850143539400599,3
3.1760070052539406,224,169,1.1349024713283076,0.1850143539400599,3
3.178633975481611,223,169,1.7602000034135248,-1.3580032021492083,3
3.181260945709282,225,170,-1.1561236904775902,1.405156433668851,3
3.183887915936953,224,170,-0.5308261583923732,-0.13786112242041698,3
3.1865148861646233,224,170,-0.5308261583923732,-0.13786112242041698,3
3.189141856392294,224,170,-0.5308261583923732,-0.13786112242041698,3
3.191768826619965,225,170,-1.1561236904775902,1.405156433668851,3
3.194395796847636,224,169,1.1349024713283076,0.1850143539400599,3
3.1970227670753064,224,169,1.1349024713283076,0.1850143539400599,3
3.1996497373029773,224,170,-0.5308261583923732,-0.13786112242041698,3
3.202276707530648,224,169,1.1349024713283076,0.1850143539400599,3
3.2049036777583186,225,170,-1.1561236904775902,1.405156433668851,3
3.2075306479859895,225,170,-1.1561236904775902,1.405156433668851,3
3.2101576182136604,225,169,0.5096049392430905,1.7280319100293278,3
3.212784588441331,224,169,1.1349024713283076,0.1850143539400599,3
3.2154115586690017,224,169,1.1349024713283076,0.1850143539400599,3
3.2180385288966726,223,171,-1.5712572560278366,-2.0037541548701623,3
3.220665499124343,224,170,-0.5308261583923732,-0.13786112242041698,3
3.223292469352014,225,170,-1.1561236904775902,1.405156433668851,3
3.225919439579685,224,170,-0.5308261583923732,-0.13786112242041698,3
3.2285464098073557,224,169,1.1349024713283076,0.1850143539400599,3
3.231173380035026,223,170,0.09447137369284385,-1.680878678509685,3
3.233800350262697,223,171,-1.5712572560278366,-2.0037541548701623,3
3.236427320490368,224,170,-0.5308261583923732,-0.13786112242041698,3
3.2390542907180384,224,169,1.1349024713283076,0.1850143539400599,3
3.2416812609457093,225,170,-1.1561236904775902,1.405156433668851,3
3.24430823117338,226,170,-1.7814212225628072,2.948173989758119,3
3.2469352014010506,225,169,0.5096049392430905,1.7280319100293278,3
3.2495621716287215,224,169,1.1349024713283076,0.1850143539400599,3
3.2521891418563924,224,169,1.1349024713283076,0.1850143539400599,3
3.254816112084063,224,169,1.1349024713283076,0.1850143539400599,3
3.2574430823117337,225,170,-1.1561236904775902,1.405156433668851,3
3.2600700525394046,224,170,-0.5308261583923732,-0.13786112242041698,3
3.2626970227670755,225,170,-1.1561236904775902,1.405156433668851,3
3.265323992994746,224,169,1.1349024713283076,0.1850143539400599,3
3.267950963222417,224,169,1.1349024713283076,0.1850143539400599,3
3.2705779334500877,224,169,1.1349024713283076,0.1850143539400599,3
3.273204903677758,223,170,0.09447137369284385,-1.680878678509685,3
3.275831873905429,224,169,1.1349024713283076,0.1850143539400599,3
3.2784588441331,225,170,-1.1561236904775902,1.405156433668851,3
3.2810858143607704,224,170,-0.5308261583923732,-0.13786112242041698,3
3.2837127845884413,224,169,1.1349024713283076,0.1850143539400599,3
3.286339754816112,224,169,1.1349024713283076,0.1850143539400599,3
3.288966725043783,223,171,-1.5712572560278366,-2.0037541548701623,3
3.2915936952714535,224,170,-0.5308261583923732,-0.13786112242041698,3
3.2942206654991244,224,169,1.1349024713283076,0.1850143539400599,3
3.2968476357267953,224,170,-0.5308261583923732,-0.13786112242041698,3
3.2994746059544657,224,169,1.1349024713283076,0.1850143539400599,3
3.3021015761821366,225,170,-1.1561236904775902,1.405156433668851,3
3.3047285464098075,224,169,1.1349024713283076,0.1850143539400599,3
3.307355516637478,224,169,1.1349024713283076,0.1850143539400599,3
3.309982486865149,224,169,1.1349024713283076,0.1850143539400599,3
3.3126094570928197,224,170,-0.5308261583923732,-0.13786112242041698,3
3.31523642732049,224,170,-0.5308261583923732,-0.13786112242041698,3
3.317863397548161,224,169,1.1349024713283076,0.1850143539400599,3
3.320490367775832,224,169,1.1349024713283076,0.1850143539400599,3
3.323117338003503,223,171,-1.5712572560278366,-2.0037541548701623,3
3.3257443082311733,223,170,0.09447137369284385,-1.680878678509685,3
3.328371278458844,224,170,-0.5308261583923732,-0.13786112242041698,3
3.330998248686515,224,170,-0.5308261583923732,-0.13786112242041698,3
3.3336252189141855,224,169,1.1349024713283076,0.1850143539400599,3
3.3362521891418564,224,169,1.1349024713283076,0.1850143539400599,3
3.3388791593695273,224,170,-0.5308261583923732,-0.13786112242041698,3
3.3415061295971977,223,170,0.09447137369284385,-1.680878678509685,3
3.3441330998248686,224,170,-0.5308261583923732,-0.13786112242041698,3
3.3467600700525395,224,169,1.1349024713283076,0.1850143539400599,3
3.3493870402802104,224,169,1.1349024713283076,0.1850143539400599,3
3.352014010507881,225,170,-1.1561236904775902,1.405156433668851,3
3.3546409807355517,224,170,-0.5308261583923732,-0.13786112242041698,3
3.3572679509632226,224,170,-0.5308261583923732,-0.13786112242041698,3
3.359894921190893,223,169,1.7602000034135248,-1.3580032021492083,3
3.362521891418564,225,170,-1.1561236904775902,1.405156433668851,3
3.365148861646235,224,169,1.1349024713283076,0.1850143539400599,3
3.3677758318739053,225,170,-1.1561236904775902,1.405156433668851,3
3.370402802101576,225,170,-1.1561236904775902,1.405156433668851,3
3.373029772329247,224,170,-0.5308261583923732,-0.13786112242041698,3
3.3756567425569175,224,169,1.1349024713283076,0.1850143539400599,3
3.3782837127845884,223,170,0.09447137369284385,-1.680878678509685,3
3.3809106830122593,224,170,-0.5308261583923732,-0.13786112242041698,3
3.38353765323993,224,169,1.1349024713283076,0.1850143539400599,3
3.3861646234676006,225,170,-1.1561236904775902,1.405156433668851,3
3.3887915936952715,225,170,-1.1561236904775902,1.405156433668851,3
3.3914185639229424,224,169,1.1349024713283076,0.1850143539400599,3
3.394045534150613,224,169,1.1349024713283076,0.1850143539400599,3
3.3966725043782837,223,169,1.7602000034135248,-1.3580032021492083,3
3.3992994746059546,223,171,-1.5712572560278366,-2.0037541548701623,3
3.401926444833625,224,170,-0.5308261583923732,-0.13786112242041698,3
3.404553415061296,224,170,-0.5308261583923732,-0.13786112242041698,3
3.407180385288967,224,170,-0.5308261583923732,-0.13786112242041698,3
3.4098073555166377,224,169,1.1349024713283076,0.1850143539400599,3
3.412434325744308,224,169,1.1349024713283076,0.1850143539400599,3
3.415061295971979,223,170,0.09447137369284385,-1.680878678509685,3
3.41768826619965,224,170,-0.5308261583923732,-0.13786112242041698,3
3.4203152364273204,224,169,1.1349024713283076,0.1850143539400599,3
3.4229422066549913,225,170,-1.1561236904775902,1.405156433668851,3
3.425569176882662,225,170,-1.1561236904775902,1.405156433668851,3
3.4281961471103326,225,170,-1.1561236904775902,1.405156433668851,3
3.4308231173380035,224,169,1.1349024713283076,0.1850143539400599,3
3.4334500875656744,224,169,1.1349024713283076,0.1850143539400599,3
3.436077057793345,224,169,1.1349024713283076,0.1850143539400599,3
3.4387040280210157,223,170,0.09447137369284385,-1.680878678509685,3
3.4413309982486866,225,170,-1.1561236904775902,1.405156433668851,3
3.4439579684763575,225,170,-1.1561236904775902,1.405156433668851,3
3.446584938704028,224,169,1.1349024713283076,0.1850143539400599,3
3.449211908931699,224,170,-0.5308261583923732,-0.13786112242041698,3
3.4518388791593697,223,170,0.09447137369284385,-1.680878678509685,3
3.45446584938704,223,171,-1.5712572560278366,-2.0037541548701623,3
3.457092819614711,224,170,-0.5308261583923732,-0.13786112242041698,3
3.459719789842382,224,170,-0.5308261583923732,-0.13786112242041698,3
3.4623467600700524,225,169,0.5096049392430905,1.7280319100293278,3
3.4649737302977233,225,170,-1.1561236904775902,1.405156433668851,3
3.467600700525394,224,169,1.1349024713283076,0.1850143539400599,3
3.470227670753065,224,169,1.1349024713283076,0.1850143539400599,3
3.4728546409807355,223,170,0.09447137369284385,-1.680878678509685,3
3.4754816112084064,225,170,-1.1561236904775902,1.405156433668851,3
3.4781085814360773,224,170,-0.5308261583923732,-0.13786112242041698,3
3.4807355516637477,224,169,1.1349024713283076,0.1850143539400599,3
3.4833625218914186,225,170,-1.1561236904775902,1.405156433668851,3
3.4859894921190895,224,169,1.1349024713283076,0.1850143539400599,3
3.48861646234676,224,169,1.1349024713283076,0.1850143539400599,3
3.491243432574431,223,170,0.09447137369284385,-1.680878678509685,3
3.4938704028021017,224,170,-0.5308261583923732,-0.13786112242041698,3
3.496497373029772,225,170,-1.1561236904775902,1.405156433668851,3
3.499124343257443,225,170,-1.1561236904775902,1.405156433668851,3
3.501751313485114,225,169,0.5096049392430905,1.7280319100293278,3
3.504378283712785,224,169,1.1349024713283076,0.1850143539400599,3
3.5070052539404553,224,169,1.1349024713283076,0.1850143539400599,3
