Timestamp,Raw_EMG1,Raw_EMG2,IC1,IC2,Label
3.3962264150943398,224,169,-1.1717379528331873,-0.23741666918063567,2
3.39937106918239,223,171,1.5141243185310704,1.9256225441710906,2
3.4025157232704406,224,170,0.5014565991762129,0.08934459962488378,2
3.405660377358491,224,170,0.5014565991762129,0.08934459962488378,2
3.408805031446541,224,169,-1.1717379528331873,-0.23741666918063567,2
3.411949685534591,224,170,0.5014565991762129,0.08934459962488378,2
3.415094339622642,224,169,-1.1717379528331873,-0.23741666918063567,2
3.418238993710692,224,169,-1.1717379528331873,-0.23741666918063567,2
3.4213836477987423,223,170,-0.15907023347832971,1.598861275365571,2
3.4245283018867925,224,169,-1.1717379528331873,-0.23741666918063567,2
3.427672955974843,225,170,1.1619834318307554,-1.4201720761158036,2
3.4308176100628933,224,170,0.5014565991762129,0.08934459962488378,2
3.4339622641509435,224,170,0.5014565991762129,0.08934459962488378,2
3.4371069182389937,224,170,0.5014565991762129,0.08934459962488378,2
3.4402515723270444,224,169,-1.1717379528331873,-0.23741666918063567,2
3.4433962264150946,223,170,-0.15907023347832971,1.598861275365571,2
3.4465408805031448,223,170,-0.15907023347832971,1.598861275365571,2
3.449685534591195,225,170,1.1619834318307554,-1.4201720761158036,2
3.4528301886792456,224,169,-1.1717379528331873,-0.23741666918063567,2
3.455974842767296,225,170,1.1619834318307554,-1.4201720761158036,2
3.459119496855346,224,170,0.5014565991762129,0.08934459962488378,2
3.4622641509433962,224,169,-1.1717379528331873,-0.23741666918063567,2
3.465408805031447,223,170,-0.15907023347832971,1.598861275365571,2
3.468553459119497,224,169,-1.1717379528331873,-0.23741666918063567,2
3.4716981132075473,223,171,1.5141243185310704,1.9256225441710906,2
3.4748427672955975,224,170,0.5014565991762129,0.08934459962488378,2
3.477987421383648,225,170,1.1619834318307554,-1.4201720761158036,2
3.4811320754716983,224,170,0.5014565991762129,0.08934459962488378,2
3.4842767295597485,224,169,-1.1717379528331873,-0.23741666918063567,2
3.4874213836477987,223,170,-0.15907023347832971,1.598861275365571,2
3.4905660377358494,224,170,0.5014565991762129,0.08934459962488378,2
3.4937106918238996,224,170,0.5014565991762129,0.08934459962488378,2
3.49685534591195,224,169,-1.1717379528331873,-0.23741666918063567,2
3.5,225,170,1.1619834318307554,-1.4201720761158036,2
3.5031446540880506,224,170,0.5014565991762129,0.08934459962488378,2
3.506289308176101,224,169,-1.1717379528331873,-0.23741666918063567,2
3.509433962264151,223,170,-0.15907023347832971,1.598861275365571,2
3.5125786163522013,224,170,0.5014565991762129,0.08934459962488378,2
3.515723270440252,224,170,0.5014565991762129,0.08934459962488378,2
3.518867924528302,224,169,-1.1717379528331873,-0.23741666918063567,2
3.5220125786163523,225,170,1.1619834318307554,-1.4201720761158036,2
3.5251572327044025,224,169,-1.1717379528331873,-0.23741666918063567,2
3.528301886792453,224,169,-1.1717379528331873,-0.23741666918063567,2
3.5314465408805034,224,169,-1.1717379528331873,-0.23741666918063567,2
3.5345911949685536,223,171,1.5141243185310704,1.9256225441710906,2
3.5377358490566038,225,170,1.1619834318307554,-1.4201720761158036,2
3.5408805031446544,224,170,0.5014565991762129,0.08934459962488378,2
3.5440251572327046,224,170,0.5014565991762129,0.08934459962488378,2
3.547169811320755,224,170,0.5014565991762129,0.08934459962488378,2
3.550314465408805,223,170,-0.15907023347832971,1.598861275365571,2
3.5534591194968557,223,171,1.5141243185310704,1.9256225441710906,2
3.556603773584906,223,169,-1.83226478548773,1.2721000065600516,2
3.559748427672956,225,170,1.1619834318307554,-1.4201720761158036,2
3.5628930817610063,224,170,0.5014565991762129,0.08934459962488378,2
3.566037735849057,224,169,-1.1717379528331873,-0.23741666918063567,2
3.569182389937107,224,169,-1.1717379528331873,-0.23741666918063567,2
3.5723270440251573,224,170,0.5014565991762129,0.08934459962488378,2
3.5754716981132075,223,170,-0.15907023347832971,1.598861275365571,2
3.578616352201258,223,170,-0.15907023347832971,1.598861275365571,2
3.5817610062893084,224,170,0.5014565991762129,0.08934459962488378,2
3.5849056603773586,224,170,0.5014565991762129,0.08934459962488378,2
3.588050314465409,224,169,-1.1717379528331873,-0.23741666918063567,2
3.5911949685534594,224,169,-1.1717379528331873,-0.23741666918063567,2
3.5943396226415096,223,170,-0.15907023347832971,1.598861275365571,2
3.59748427672956,223,171,1.5141243185310704,1.9256225441710906,2
3.60062893081761,223,170,-0.15907023347832971,1.598861275365571,2
3.6037735849056607,224,170,0.5014565991762129,0.08934459962488378,2
3.606918238993711,224,170,0.5014565991762129,0.08934459962488378,2
3.610062893081761,225,170,1.1619834318307554,-1.4201720761158036,2
3.6132075471698113,224,169,-1.1717379528331873,-0.23741666918063567,2
3.616352201257862,224,169,-1.1717379528331873,-0.23741666918063567,2
3.619496855345912,224,169,-1.1717379528331873,-0.23741666918063567,2
3.6226415094339623,224,170,0.5014565991762129,0.08934459962488378,2
3.625786163522013,224,169,-1.1717379528331873,-0.23741666918063567,2
3.628930817610063,224,170,0.5014565991762129,0.08934459962488378,2
3.6320754716981134,224,170,0.5014565991762129,0.08934459962488378,2
3.6352201257861636,224,169,-1.1717379528331873,-0.23741666918063567,2
3.6383647798742142,223,170,-0.15907023347832971,1.598861275365571,2
3.6415094339622645,224,169,-1.1717379528331873,-0.23741666918063567,2
3.6446540880503147,224,169,-1.1717379528331873,-0.23741666918063567,2
3.647798742138365,224,170,0.5014565991762129,0.08934459962488378,2
3.6509433962264155,225,170,1.1619834318307554,-1.4201720761158036,2
3.6540880503144657,225,170,1.1619834318307554,-1.4201720761158036,2
3.657232704402516,225,169,-0.5112111201786447,-1.7469333449213231,2
3.660377358490566,224,169,-1.1717379528331873,-0.23741666918063567,2
3.6635220125786168,224,169,-1.1717379528331873,-0.23741666918063567,2
3.666666666666667,224,170,0.5014565991762129,0.08934459962488378,2
3.669811320754717,225,170,1.1619834318307554,-1.4201720761158036,2
3.6729559748427674,224,169,-1.1717379528331873,-0.23741666918063567,2
3.676100628930818,225,169,-0.5112111201786447,-1.7469333449213231,2
3.679245283018868,224,169,-1.1717379528331873,-0.23741666918063567,2
3.6823899371069184,224,169,-1.1717379528331873,-0.23741666918063567,2
3.6855345911949686,224,169,-1.1717379528331873,-0.23741666918063567,2
3.6886792452830193,223,170,-0.15907023347832971,1.598861275365571,2
3.6918238993710695,225,170,1.1619834318307554,-1.4201720761158036,2
3.6949685534591197,224,170,0.5014565991762129,0.08934459962488378,2
3.69811320754717,224,169,-1.1717379528331873,-0.23741666918063567,2
3.7012578616352205,225,170,1.1619834318307554,-1.4201720761158036,2
3.7044025157232707,224,169,-1.1717379528331873,-0.23741666918063567,2
3.707547169811321,224,169,-1.1717379528331873,-0.23741666918063567,2
3.710691823899371,224,169,-1.1717379528331873,-0.23741666918063567,2
3.713836477987422,223,170,-0.15907023347832971,1.598861275365571,2
3.716981132075472,225,170,1.1619834318307554,-1.4201720761158036,2
3.720125786163522,224,170,0.5014565991762129,0.08934459962488378,2
3.7232704402515724,224,169,-1.1717379528331873,-0.23741666918063567,2
3.726415094339623,224,170,0.5014565991762129,0.08934459962488378,2
3.7295597484276732,223,170,-0.15907023347832971,1.598861275365571,2
3.7327044025157234,223,170,-0.15907023347832971,1.598861275365571,2
3.7358490566037736,225,170,1.1619834318307554,-1.4201720761158036,2
3.7389937106918243,224,170,0.5014565991762129,0.08934459962488378,2
3.7421383647798745,224,170,0.5014565991762129,0.08934459962488378,2
3.7452830188679247,224,169,-1.1717379528331873,-0.23741666918063567,2
3.748427672955975,223,170,-0.15907023347832971,1.598861275365571,2
3.7515723270440255,223,171,1.5141243185310704,1.9256225441710906,2
3.7547169811320757,224,170,0.5014565991762129,0.08934459962488378,2
3.757861635220126,224,170,0.5014565991762129,0.08934459962488378,2
3.761006289308176,224,170,0.5014565991762129,0.08934459962488378,2
3.764150943396227,225,170,1.1619834318307554,-1.4201720761158036,2
3.767295597484277,224,169,-1.1717379528331873,-0.23741666918063567,2
3.770440251572327,224,169,-1.1717379528331873,-0.23741666918063567,2
3.7735849056603774,223,169,-1.83226478548773,1.2721000065600516,2
3.776729559748428,225,170,1.1619834318307554,-1.4201720761158036,2
3.7798742138364783,224,169,-1.1717379528331873,-0.23741666918063567,2
3.7830188679245285,224,170,0.5014565991762129,0.08934459962488378,2
3.7861635220125787,224,169,-1.1717379528331873,-0.23741666918063567,2
3.7893081761006293,225,170,1.1619834318307554,-1.4201720761158036,2
3.7924528301886795,224,169,-1.1717379528331873,-0.23741666918063567,2
3.7955974842767297,224,169,-1.1717379528331873,-0.23741666918063567,2
3.79874213836478,223,171,1.5141243185310704,1.9256225441710906,2
3.8018867924528306,225,171,2.8351779838401563,-1.0934108073102842,2
3.8050314465408808,225,170,1.1619834318307554,-1.4201720761158036,2
3.808176100628931,225,170,1.1619834318307554,-1.4201720761158036,2
3.811320754716981,224,169,-1.1717379528331873,-0.23741666918063567,2
3.814465408805032,224,169,-1.1717379528331873,-0.23741666918063567,2
3.817610062893082,223,170,-0.15907023347832971,1.598861275365571,2
3.8207547169811322,225,170,1.1619834318307554,-1.4201720761158036,2
3.8238993710691824,224,170,0.5014565991762129,0.08934459962488378,2
3.827044025157233,224,169,-1.1717379528331873,-0.23741666918063567,2
3.8301886792452833,224,169,-1.1717379528331873,-0.23741666918063567,2
3.8333333333333335,223,171,1.5141243185310704,1.9256225441710906,2
3.8364779874213837,223,170,-0.15907023347832971,1.598861275365571,2
3.8396226415094343,224,170,0.5014565991762129,0.08934459962488378,2
3.8427672955974845,224,169,-1.1717379528331873,-0.23741666918063567,2
3.8459119496855347,225,170,1.1619834318307554,-1.4201720761158036,2
3.849056603773585,225,170,1.1619834318307554,-1.4201720761158036,2
3.8522012578616356,225,169,-0.5112111201786447,-1.7469333449213231,2
3.855345911949686,224,169,-1.1717379528331873,-0.23741666918063567,2
3.858490566037736,223,169,-1.83226478548773,1.2721000065600516,2
3.861635220125786,224,170,0.5014565991762129,0.08934459962488378,2
3.864779874213837,224,170,0.5014565991762129,0.08934459962488378,2
3.867924528301887,224,169,-1.1717379528331873,-0.23741666918063567,2
3.8710691823899372,225,170,1.1619834318307554,-1.4201720761158036,2
3.8742138364779874,224,170,0.5014565991762129,0.08934459962488378,2
3.877358490566038,224,169,-1.1717379528331873,-0.23741666918063567,2
3.8805031446540883,224,169,-1.1717379528331873,-0.23741666918063567,2
3.8836477987421385,223,171,1.5141243185310704,1.9256225441710906,2
3.8867924528301887,224,170,0.5014565991762129,0.08934459962488378,2
3.8899371069182394,224,169,-1.1717379528331873,-0.23741666918063567,2
3.8930817610062896,224,170,0.5014565991762129,0.08934459962488378,2
3.8962264150943398,224,169,-1.1717379528331873,-0.23741666918063567,2
3.89937106918239,224,169,-1.1717379528331873,-0.23741666918063567,2
3.9025157232704406,223,169,-1.83226478548773,1.2721000065600516,2
3.905660377358491,223,171,1.5141243185310704,1.9256225441710906,2
3.908805031446541,223,171,1.5141243185310704,1.9256225441710906,2
3.911949685534591,224,170,0.5014565991762129,0.08934459962488378,2
3.915094339622642,225,170,1.1619834318307554,-1.4201720761158036,2
3.918238993710692,224,169,-1.1717379528331873,-0.23741666918063567,2
3.9213836477987423,224,169,-1.1717379528331873,-0.23741666918063567,2
3.9245283018867925,223,170,-0.15907023347832971,1.598861275365571,2
3.927672955974843,224,170,0.5014565991762129,0.08934459962488378,2
3.9308176100628933,224,169,-1.1717379528331873,-0.23741666918063567,2
3.9339622641509435,225,170,1.1619834318307554,-1.4201720761158036,2
3.9371069182389937,226,170,1.8225102644852982,-2.9296887518564905,2
3.9402515723270444,225,169,-0.5112111201786447,-1.7469333449213231,2
3.9433962264150946,224,169,-1.1717379528331873,-0.23741666918063567,2
3.9465408805031448,223,170,-0.15907023347832971,1.598861275365571,2
3.949685534591195,224,169,-1.1717379528331873,-0.23741666918063567,2
3.9528301886792456,224,169,-1.1717379528331873,-0.23741666918063567,2
3.955974842767296,224,170,0.5014565991762129,0.08934459962488378,2
3.959119496855346,225,170,1.1619834318307554,-1.4201720761158036,2
3.9622641509433962,224,169,-1.1717379528331873,-0.23741666918063567,2
3.965408805031447,224,169,-1.1717379528331873,-0.23741666918063567,2
3.968553459119497,223,170,-0.15907023347832971,1.598861275365571,2
3.9716981132075473,224,170,0.5014565991762129,0.08934459962488378,2
3.9748427672955975,224,169,-1.1717379528331873,-0.23741666918063567,2
3.977987421383648,225,170,1.1619834318307554,-1.4201720761158036,2
3.9811320754716983,225,170,1.1619834318307554,-1.4201720761158036,2
3.9842767295597485,224,169,-1.1717379528331873,-0.23741666918063567,2
3.9874213836477987,224,169,-1.1717379528331873,-0.23741666918063567,2
3.9905660377358494,223,170,-0.15907023347832971,1.598861275365571,2
3.9937106918238996,223,170,-0.15907023347832971,1.598861275365571,2
3.99685534591195,224,170,0.5014565991762129,0.08934459962488378,2
4.0,224,169,-1.1717379528331873,-0.23741666918063567,2
4.00314465408805,224,170,0.5014565991762129,0.08934459962488378,2
4.0062893081761,225,170,1.1619834318307554,-1.4201720761158036,2
4.0094339622641515,224,169,-1.1717379528331873,-0.23741666918063567,2
4.012578616352202,224,169,-1.1717379528331873,-0.23741666918063567,2
4.015723270440252,224,169,-1.1717379528331873,-0.23741666918063567,2
4.018867924528302,223,170,-0.15907023347832971,1.598861275365571,2
4.022012578616352,223,170,-0.15907023347832971,1.598861275365571,2
4.0251572327044025,225,170,1.1619834318307554,-1.4201720761158036,2
4.028301886792453,225,169,-0.5112111201786447,-1.7469333449213231,2
4.031446540880504,224,169,-1.1717379528331873,-0.23741666918063567,2
4.034591194968554,224,169,-1.1717379528331873,-0.23741666918063567,2
4.037735849056604,224,170,0.5014565991762129,0.08934459962488378,2
4.040880503144654,224,170,0.5014565991762129,0.08934459962488378,2
4.044025157232705,224,170,0.5014565991762129,0.08934459962488378,2
4.047169811320755,224,169,-1.1717379528331873,-0.23741666918063567,2
4.050314465408805,225,170,1.1619834318307554,-1.4201720761158036,2
4.053459119496855,224,169,-1.1717379528331873,-0.23741666918063567,2
4.056603773584906,224,169,-1.1717379528331873,-0.23741666918063567,2
4.0597484276729565,223,171,1.5141243185310704,1.9256225441710906,2
4.062893081761007,224,170,0.5014565991762129,0.08934459962488378,2
4.066037735849057,224,169,-1.1717379528331873,-0.23741666918063567,2
4.069182389937107,224,169,-1.1717379528331873,-0.23741666918063567,2
4.072327044025157,224,169,-1.1717379528331873,-0.23741666918063567,2
4.0754716981132075,223,170,-0.15907023347832971,1.598861275365571,2
4.078616352201258,224,170,0.5014565991762129,0.08934459962488378,2
4.081761006289309,224,169,-1.1717379528331873,-0.23741666918063567,2
4.084905660377359,224,170,0.5014565991762129,0.08934459962488378,2
4.088050314465409,225,170,1.1619834318307554,-1.4201720761158036,2
4.091194968553459,224,170,0.5014565991762129,0.08934459962488378,2
4.09433962264151,224,169,-1.1717379528331873,-0.23741666918063567,2
4.09748427672956,224,169,-1.1717379528331873,-0.23741666918063567,2
4.10062893081761,223,170,-0.15907023347832971,1.598861275365571,2
4.10377358490566,224,170,0.5014565991762129,0.08934459962488378,2
4.106918238993711,224,169,-1.1717379528331873,-0.23741666918063567,2
4.1100628930817615,224,169,-1.1717379528331873,-0.23741666918063567,2
4.113207547169812,225,170,1.1619834318307554,-1.4201720761158036,2
4.116352201257862,224,169,-1.1717379528331873,-0.23741666918063567,2
4.119496855345912,224,169,-1.1717379528331873,-0.23741666918063567,2
4.122641509433962,223,170,-0.15907023347832971,1.598861275365571,2
4.1257861635220126,224,170,0.5014565991762129,0.08934459962488378,2
4.128930817610063,224,169,-1.1717379528331873,-0.23741666918063567,2
4.132075471698114,224,169,-1.1717379528331873,-0.23741666918063567,2
4.135220125786164,224,170,0.5014565991762129,0.08934459962488378,2
4.138364779874214,225,170,1.1619834318307554,-1.4201720761158036,2
4.1415094339622645,224,169,-1.1717379528331873,-0.23741666918063567,2
4.144654088050315,224,169,-1.1717379528331873,-0.23741666918063567,2
4.147798742138365,223,171,1.5141243185310704,1.9256225441710906,2
4.150943396226415,225,169,-0.5112111201786447,-1.7469333449213231,2
4.154088050314465,225,170,1.1619834318307554,-1.4201720761158036,2
4.157232704402516,226,170,1.8225102644852982,-2.9296887518564905,2
4.160377358490567,225,169,-0.5112111201786447,-1.7469333449213231,2
4.163522012578617,224,169,-1.1717379528331873,-0.23741666918063567,2
4.166666666666667,224,169,-1.1717379528331873,-0.23741666918063567,2
4.169811320754717,224,169,-1.1717379528331873,-0.23741666918063567,2
4.172955974842767,223,170,-0.15907023347832971,1.598861275365571,2
4.176100628930818,225,170,1.1619834318307554,-1.4201720761158036,2
4.179245283018868,225,170,1.1619834318307554,-1.4201720761158036,2
4.182389937106919,225,169,-0.5112111201786447,-1.7469333449213231,2
4.185534591194969,224,169,-1.1717379528331873,-0.23741666918063567,2
4.188679245283019,223,170,-0.15907023347832971,1.598861275365571,2
4.1918238993710695,223,170,-0.15907023347832971,1.598861275365571,2
4.19496855345912,224,170,0.5014565991762129,0.08934459962488378,2
4.19811320754717,224,170,0.5014565991762129,0.08934459962488378,2
4.20125786163522,224,169,-1.1717379528331873,-0.23741666918063567,2
4.20440251572327,224,169,-1.1717379528331873,-0.23741666918063567,2
4.207547169811321,223,170,-0.15907023347832971,1.598861275365571,2
4.210691823899372,223,171,1.5141243185310704,1.9256225441710906,2
4.213836477987422,223,171,1.5141243185310704,1.9256225441710906,2
4.216981132075472,225,170,1.1619834318307554,-1.4201720761158036,2
4.220125786163522,224,170,0.5014565991762129,0.08934459962488378,2
4.223270440251572,224,170,0.5014565991762129,0.08934459962488378,2
4.226415094339623,224,169,-1.1717379528331873,-0.23741666918063567,2
4.229559748427673,223,170,-0.15907023347832971,1.598861275365571,2
4.232704402515724,224,170,0.5014565991762129,0.08934459962488378,2
4.235849056603774,224,169,-1.1717379528331873,-0.23741666918063567,2
4.238993710691824,225,170,1.1619834318307554,-1.4201720761158036,2
4.2421383647798745,224,170,0.5014565991762129,0.08934459962488378,2
4.245283018867925,224,169,-1.1717379528331873,-0.23741666918063567,2
4.248427672955975,224,170,0.5014565991762129,0.08934459962488378,2
4.251572327044025,223,170,-0.15907023347832971,1.598861275365571,2
4.254716981132075,224,170,0.5014565991762129,0.08934459962488378,2
4.257861635220126,224,169,-1.1717379528331873,-0.23741666918063567,2
4.261006289308177,225,170,1.1619834318307554,-1.4201720761158036,2
4.264150943396227,225,170,1.1619834318307554,-1.4201720761158036,2
4.267295597484277,224,170,0.5014565991762129,0.08934459962488378,2
4.270440251572327,224,169,-1.1717379528331873,-0.23741666918063567,2
4.273584905660377,224,169,-1.1717379528331873,-0.23741666918063567,2
4.276729559748428,223,170,-0.15907023347832971,1.598861275365571,2
4.279874213836478,225,170,1.1619834318307554,-1.4201720761158036,2
4.283018867924529,224,170,0.5014565991762129,0.08934459962488378,2
4.286163522012579,224,170,0.5014565991762129,0.08934459962488378,2
4.289308176100629,224,169,-1.1717379528331873,-0.23741666918063567,2
4.2924528301886795,223,171,1.5141243185310704,1.9256225441710906,2
4.29559748427673,224,170,0.5014565991762129,0.08934459962488378,2
4.29874213836478,224,169,-1.1717379528331873,-0.23741666918063567,2
4.30188679245283,224,169,-1.1717379528331873,-0.23741666918063567,2
4.30503144654088,224,170,0.5014565991762129,0.08934459962488378,2
4.308176100628931,225,170,1.1619834318307554,-1.4201720761158036,2
4.311320754716982,224,170,0.5014565991762129,0.08934459962488378,2
4.314465408805032,224,169,-1.1717379528331873,-0.23741666918063567,2
4.317610062893082,224,169,-1.1717379528331873,-0.23741666918063567,2
4.320754716981132,224,170,0.5014565991762129,0.08934459962488378,2
4.323899371069182,224,169,-1.1717379528331873,-0.23741666918063567,2
4.327044025157233,224,169,-1.1717379528331873,-0.23741666918063567,2
4.330188679245283,225,170,1.1619834318307554,-1.4201720761158036,2
4.333333333333334,225,170,1.1619834318307554,-1.4201720761158036,2
4.336477987421384,224,169,-1.1717379528331873,-0.23741666918063567,2
4.339622641509434,224,169,-1.1717379528331873,-0.23741666918063567,2
4.3427672955974845,224,169,-1.1717379528331873,-0.23741666918063567,2
4.345911949685535,223,171,1.5141243185310704,1.9256225441710906,2
4.349056603773585,225,170,1.1619834318307554,-1.4201720761158036,2
4.352201257861635,225,170,1.1619834318307554,-1.4201720761158036,2
4.355345911949685,225,170,1.1619834318307554,-1.4201720761158036,2
4.358490566037736,224,169,-1.1717379528331873,-0.23741666918063567,2
4.361635220125787,224,169,-1.1717379528331873,-0.23741666918063567,2
4.364779874213837,223,170,-0.15907023347832971,1.598861275365571,2
4.367924528301887,225,170,1.1619834318307554,-1.4201720761158036,2
4.371069182389937,224,170,0.5014565991762129,0.08934459962488378,2
4.3742138364779874,224,170,0.5014565991762129,0.08934459962488378,2
4.377358490566038,224,169,-1.1717379528331873,-0.23741666918063567,2
4.380503144654088,224,169,-1.1717379528331873,-0.23741666918063567,2
4.383647798742139,223,170,-0.15907023347832971,1.598861275365571,2
4.386792452830189,224,170,0.5014565991762129,0.08934459962488378,2
4.389937106918239,224,169,-1.1717379528331873,-0.23741666918063567,2
4.3930817610062896,225,170,1.1619834318307554,-1.4201720761158036,2
4.39622641509434,224,170,0.5014565991762129,0.08934459962488378,2
4.39937106918239,224,170,0.5014565991762129,0.08934459962488378,2
4.40251572327044,223,170,-0.15907023347832971,1.598861275365571,2
4.40566037735849,225,170,1.1619834318307554,-1.4201720761158036,2
4.4088050314465415,224,169,-1.1717379528331873,-0.23741666918063567,2
4.411949685534592,225,170,1.1619834318307554,-1.4201720761158036,2
4.415094339622642,224,170,0.5014565991762129,0.08934459962488378,2
4.418238993710692,224,169,-1.1717379528331873,-0.23741666918063567,2
4.421383647798742,224,169,-1.1717379528331873,-0.23741666918063567,2
4.4245283018867925,224,169,-1.1717379528331873,-0.23741666918063567,2
4.427672955974843,223,171,1.5141243185310704,1.9256225441710906,2
4.430817610062894,223,170,-0.15907023347832971,1.598861275365571,2
4.433962264150944,224,170,0.5014565991762129,0.08934459962488378,2
4.437106918238994,224,170,0.5014565991762129,0.08934459962488378,2
4.440251572327044,224,170,0.5014565991762129,0.08934459962488378,2
4.443396226415095,224,169,-1.1717379528331873,-0.23741666918063567,2
4.446540880503145,224,169,-1.1717379528331873,-0.23741666918063567,2
4.449685534591195,223,170,-0.15907023347832971,1.598861275365571,2
4.452830188679245,224,170,0.5014565991762129,0.08934459962488378,2
4.455974842767296,224,171,2.1746511511856137,0.4161058684304032,2
4.4591194968553465,224,170,0.5014565991762129,0.08934459962488378,2
4.462264150943397,225,170,1.1619834318307554,-1.4201720761158036,2
4.465408805031447,225,170,1.1619834318307554,-1.4201720761158036,2
4.468553459119497,224,170,0.5014565991762129,0.08934459962488378,2
4.471698113207547,224,169,-1.1717379528331873,-0.23741666918063567,2
4.4748427672955975,224,169,-1.1717379528331873,-0.23741666918063567,2
4.477987421383648,223,170,-0.15907023347832971,1.598861275365571,2
4.481132075471699,224,169,-1.1717379528331873,-0.23741666918063567,2
4.484276729559749,225,170,1.1619834318307554,-1.4201720761158036,2
4.487421383647799,224,170,0.5014565991762129,0.08934459962488378,2
4.490566037735849,224,169,-1.1717379528331873,-0.23741666918063567,2
4.4937106918239,223,170,-0.15907023347832971,1.598861275365571,2
4.49685534591195,224,170,0.5014565991762129,0.08934459962488378,2
4.5,224,169,-1.1717379528331873,-0.23741666918063567,2
4.50314465408805,224,169,-1.1717379528331873,-0.23741666918063567,2
4.506289308176101,225,170,1.1619834318307554,-1.4201720761158036,2
4.5094339622641515,224,170,0.5014565991762129,0.08934459962488378,2
4.512578616352202,224,169,-1.1717379528331873,-0.23741666918063567,2
4.515723270440252,223,171,1.5141243185310704,1.9256225441710906,2
4.518867924528302,223,170,-0.15907023347832971,1.598861275365571,2
4.522012578616352,224,170,0.5014565991762129,0.08934459962488378,2
4.5251572327044025,224,170,0.5014565991762129,0.08934459962488378,2
4.528301886792453,224,170,0.5014565991762129,0.08934459962488378,2
4.531446540880504,224,170,0.5014565991762129,0.08934459962488378,2
4.534591194968554,223,170,-0.15907023347832971,1.598861275365571,2
4.537735849056604,224,170,0.5014565991762129,0.08934459962488378,2
4.540880503144654,224,169,-1.1717379528331873,-0.23741666918063567,2
4.544025157232705,224,170,0.5014565991762129,0.08934459962488378,2
4.547169811320755,224,170,0.5014565991762129,0.08934459962488378,2
4.550314465408805,224,170,0.5014565991762129,0.08934459962488378,2
4.553459119496855,225,170,1.1619834318307554,-1.4201720761158036,2
4.556603773584906,224,169,-1.1717379528331873,-0.23741666918063567,2
4.5597484276729565,223,170,-0.15907023347832971,1.598861275365571,2
4.562893081761007,223,170,-0.15907023347832971,1.598861275365571,2
4.566037735849057,224,170,0.5014565991762129,0.08934459962488378,2
4.569182389937107,224,169,-1.1717379528331873,-0.23741666918063567,2
4.572327044025157,224,169,-1.1717379528331873,-0.23741666918063567,2
4.5754716981132075,224,169,-1.1717379528331873,-0.23741666918063567,2
4.578616352201258,223,170,-0.15907023347832971,1.598861275365571,2
4.581761006289309,223,171,1.5141243185310704,1.9256225441710906,2
4.584905660377359,224,170,0.5014565991762129,0.08934459962488378,2
4.588050314465409,224,170,0.5014565991762129,0.08934459962488378,2
4.591194968553459,225,170,1.1619834318307554,-1.4201720761158036,2
4.59433962264151,225,170,1.1619834318307554,-1.4201720761158036,2
4.59748427672956,224,169,-1.1717379528331873,-0.23741666918063567,2
4.60062893081761,224,169,-1.1717379528331873,-0.23741666918063567,2
4.60377358490566,223,170,-0.15907023347832971,1.598861275365571,2
4.606918238993711,223,170,-0.15907023347832971,1.598861275365571,2
4.6100628930817615,225,170,1.1619834318307554,-1.4201720761158036,2
4.613207547169812,224,169,-1.1717379528331873,-0.23741666918063567,2
4.616352201257862,224,170,0.5014565991762129,0.08934459962488378,2
4.619496855345912,224,170,0.5014565991762129,0.08934459962488378,2
4.622641509433962,223,171,1.5141243185310704,1.9256225441710906,2
4.6257861635220126,223,170,-0.15907023347832971,1.598861275365571,2
4.628930817610063,224,170,0.5014565991762129,0.08934459962488378,2
4.632075471698114,224,170,0.5014565991762129,0.08934459962488378,2
4.635220125786164,225,170,1.1619834318307554,-1.4201720761158036,2
4.638364779874214,224,170,0.5014565991762129,0.08934459962488378,2
4.6415094339622645,224,169,-1.1717379528331873,-0.23741666918063567,2
4.644654088050315,224,169,-1.1717379528331873,-0.23741666918063567,2
4.647798742138365,224,169,-1.1717379528331873,-0.23741666918063567,2
4.650943396226415,223,171,1.5141243185310704,1.9256225441710906,2
4.654088050314465,224,170,0.5014565991762129,0.08934459962488378,2
4.657232704402516,225,170,1.1619834318307554,-1.4201720761158036,2
4.660377358490567,225,170,1.1619834318307554,-1.4201720761158036,2
4.663522012578617,224,169,-1.1717379528331873,-0.23741666918063567,2
4.666666666666667,224,169,-1.1717379528331873,-0.23741666918063567,2
4.669811320754717,223,170,-0.15907023347832971,1.598861275365571,2
4.672955974842767,224,170,0.5014565991762129,0.08934459962488378,2
4.676100628930818,224,170,0.5014565991762129,0.08934459962488378,2
4.679245283018868,224,169,-1.1717379528331873,-0.23741666918063567,2
4.682389937106919,224,170,0.5014565991762129,0.08934459962488378,2
4.685534591194969,224,169,-1.1717379528331873,-0.23741666918063567,2
4.688679245283019,223,171,1.5141243185310704,1.9256225441710906,2
4.6918238993710695,223,171,1.5141243185310704,1.9256225441710906,2
4.69496855345912,224,170,0.5014565991762129,0.08934459962488378,2
4.69811320754717,224,169,-1.1717379528331873,-0.23741666918063567,2
4.70125786163522,225,170,1.1619834318307554,-1.4201720761158036,2
4.70440251572327,225,170,1.1619834318307554,-1.4201720761158036,2
4.707547169811321,224,169,-1.1717379528331873,-0.23741666918063567,2
4.710691823899372,223,170,-0.15907023347832971,1.598861275365571,2
4.713836477987422,223,171,1.5141243185310704,1.9256225441710906,2
